trial_id,pt_test_acc,tf_test_acc,pt_uniform_accuracy,tf_uniform_accuracy,pt_gaussian_accuracy,tf_gaussian_accuracy,pt_saltandpepper_accuracy,tf_saltandpepper_accuracy,average_res,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.learning_rate,config.dropout,config.epochs,config.batch_size
f2341dac,0.9381492651171155,0.8810999989509583,0.6058261265361857,0.8498862084660901,0.6054619936276742,0.8497951752389622,0.618479745106964,0.8329540282203004,0.7727065676580313,297.7916462421417,True,,,1,e9b78995527640f2b1dc117f12cee01c,2020-10-13_22-17-20,1602645440,297.7916462421417,165226,iotagpu02,140.221.68.6,297.7916462421417,0,1,"26_batch_size=845,dropout=0.89298,epochs=59,learning_rate=0.012115",0.0121146379364382,0.892978556441769,59,845
f2344ac0,0.9643893169390189,0.9531999826431274,0.9029080675422139,0.9,0.90093808630394,0.9,0.9082551594746717,0.9,0.9162113266128715,109.17564916610718,True,,,1,c622f2a4242f40c882e6aa0732ee8c10,2020-10-13_22-14-36,1602645276,109.17564916610718,165800,iotagpu02,140.221.68.6,109.17564916610718,0,1,"27_batch_size=820,dropout=0.68067,epochs=19,learning_rate=0.026947",0.02694742296764926,0.680665710756354,19,820
f23477f2,0.9423664702523139,0.9350000023841858,0.7641917959215809,0.9096921502243918,0.7628533186363279,0.9094559483505236,0.7674986221557358,0.9006377450594442,0.8614620066230629,73.55578565597534,True,,,1,9da2e484cc61431f8af8bd54c90f9d20,2020-10-13_22-15-28,1602645328,73.55578565597534,166922,iotagpu02,140.221.68.6,73.55578565597534,0,1,"28_batch_size=977,dropout=0.81023,epochs=11,learning_rate=0.026142",0.026142218550619763,0.8102319465950993,11,977
f234a5b0,0.9694444318612416,0.9552000164985657,0.8580586080586081,0.9007936507936508,0.8673687423687424,0.9007936507936508,0.8717948717948718,0.9007936507936508,0.9030309528703727,261.74405455589294,True,,,1,92e46a997dcb441da82aa98f465e5c53,2020-10-13_22-19-01,1602645541,261.74405455589294,168548,iotagpu02,140.221.68.6,261.74405455589294,0,1,"29_batch_size=504,dropout=0.80088,epochs=50,learning_rate=0.009224",0.009223974299606414,0.8008814150578136,50,504
f234d2c4,0.9710039959025027,0.9550999999046326,0.878346323280244,0.9504405286343612,0.8777533039647577,0.9505252456794308,0.8793629278210776,0.9465435445611657,0.9261344837185216,177.86051225662231,True,,,1,47afdd73f35a46f4a361252ac5529c50,2020-10-13_22-17-39,1602645459,177.86051225662231,168568,iotagpu02,140.221.68.6,177.86051225662231,0,1,"30_batch_size=908,dropout=0.75542,epochs=33,learning_rate=0.014244",0.014243808609041494,0.7554194279065529,33,908
f234ffba,0.9436712548380992,0.9362000226974487,0.7376485303314572,0.9496560350218887,0.7351469668542839,0.950750469043152,0.7493746091307067,0.9477798624140088,0.8687784687913807,271.27728033065796,True,,,1,bd31ccd038f84bd5a7db8dd8fe162fe3,2020-10-13_22-19-41,1602645581,271.27728033065796,168630,iotagpu02,140.221.68.6,271.27728033065796,0,1,"31_batch_size=492,dropout=0.62093,epochs=51,learning_rate=0.041809",0.04180866596097193,0.6209328740902315,51,492
f2352e54,0.8875145842047298,0.8748999834060669,0.5767284991568297,0.789337138409651,0.5657024257361525,0.790374886496303,0.5725775068102218,0.7958230639512258,0.7316197610213976,91.38739943504333,True,,,1,925b68c3d5354c43b449430aaa48414e,2020-10-13_22-17-04,1602645424,91.38739943504333,170231,iotagpu02,140.221.68.6,91.38739943504333,0,1,"32_batch_size=593,dropout=0.70553,epochs=15,learning_rate=0.061174",0.06117375145805042,0.7055340928119853,15,593
f2355bae,0.9047970522954626,0.8937000036239624,0.680999342537804,0.8440499671268902,0.6825772518080211,0.8473372781065089,0.6988823142669296,0.8511505588428665,0.8004367210760557,298.6341700553894,True,,,1,b4151cb1d55f483ab7d2cbad3b0bb11a,2020-10-13_22-20-51,1602645651,298.6341700553894,170800,iotagpu02,140.221.68.6,298.6341700553894,0,1,"33_batch_size=585,dropout=0.63304,epochs=62,learning_rate=0.061306",0.06130563818034401,0.6330412921990805,62,585
f23588a4,0.9140385356518107,0.916700005531311,0.6423286332542231,0.9359207036158035,0.6356275303643725,0.9359207036158035,0.6474940667318163,0.9416445623342176,0.8212093426374197,77.64683985710144,True,,,1,705fea1f64de43c89fa5360d8da6cca9,2020-10-13_22-17-13,1602645433,77.64683985710144,170823,iotagpu02,140.221.68.6,77.64683985710144,0,1,"34_batch_size=551,dropout=0.76273,epochs=13,learning_rate=0.04123",0.04122992123845249,0.7627313768475639,13,551
f235b75c,0.918286532980122,0.9164999723434448,0.7317986150102939,0.9470335017780274,0.73385738349242,0.9470335017780274,0.7413438143365151,0.9470335017780274,0.8603608529371097,159.56244015693665,True,,,1,ad0ce8661c4d4e9087c801385d2d31fb,2020-10-13_22-18-56,1602645536,159.56244015693665,170870,iotagpu02,140.221.68.6,159.56244015693665,0,1,"35_batch_size=411,dropout=0.7658,epochs=29,learning_rate=0.031966",0.031966476998964655,0.7657973771070681,29,411
f235e4f2,0.9522296165426573,0.9498000144958496,0.8845694329565297,0.9509236283429832,0.8869589192169838,0.951015531660693,0.8933002481389578,0.9480746254939804,0.9271090021060793,73.44920635223389,True,,,1,3b623f88d4e647d98b4c2892a7a0e757,2020-10-13_22-18-22,1602645502,73.44920635223389,172497,iotagpu02,140.221.68.6,73.44920635223389,0,1,"36_batch_size=837,dropout=0.48777,epochs=12,learning_rate=0.053045",0.05304478746668691,0.48777406248969174,12,837
f236122e,0.9164025187492371,0.8952000141143799,0.5503552672227371,0.8967408093914118,0.5504324992276799,0.8972042014210689,0.5498146431881372,0.8968180413963547,0.7691209993388758,109.96205234527588,True,,,1,3782b3c4b54a4cdcb487b12f8b3ce08c,2020-10-13_22-19-08,1602645548,109.96205234527588,173052,iotagpu02,140.221.68.6,109.96205234527588,0,1,"37_batch_size=996,dropout=0.84993,epochs=19,learning_rate=0.037352",0.037351771437468165,0.8499315269572312,19,996
f2363fe2,0.9491411397154902,0.9362999796867371,0.8165887850467289,0.909687275341481,0.8233285406182602,0.9095075485262402,0.8313263838964774,0.9006110711718188,0.8845613405004042,208.12887263298035,True,,,1,bd377764aed0471aaf9bea5666f76925,2020-10-13_22-20-52,1602645652,208.12887263298035,173081,iotagpu02,140.221.68.6,208.12887263298035,0,1,"38_batch_size=856,dropout=0.6915,epochs=40,learning_rate=0.039905",0.0399050701254913,0.6914967803759432,40,856
f2366d28,0.9579871556033259,0.945900022983551,0.8089641259538637,0.9007981755986317,0.810893781247259,0.9007981755986317,0.8158933426892379,0.8995702131391983,0.8801006241017124,179.57773637771606,True,,,1,0316fa18361c4da2ab29fd2bfa4712d5,2020-10-13_22-20-42,1602645642,179.57773637771606,173123,iotagpu02,140.221.68.6,179.57773637771606,0,1,"39_batch_size=877,dropout=0.53071,epochs=34,learning_rate=0.052822",0.052822092078393806,0.5307121065339963,34,877
f2369f14,0.7495841162048117,0.7217000126838684,0.36473050758765047,0.8470259898831327,0.34746206174777605,0.8470259898831327,0.35879993022850165,0.8465027036455608,0.6353539139830543,264.9941611289978,True,,,1,0c63fd9f0fb6424689b50aa2dd389a4b,2020-10-13_22-22-51,1602645771,264.9941611289978,173695,iotagpu02,140.221.68.6,264.9941611289978,0,1,"40_batch_size=441,dropout=0.84381,epochs=49,learning_rate=0.04131",0.041310084328256974,0.8438144183430973,49,441
f236cd40,0.9724381350808673,0.9625999927520752,0.9167204053431598,0.9503454629203132,0.9118378627360664,0.9504375863657301,0.9141409488714878,0.9485951174573929,0.9408894389408866,127.46345901489258,True,,,1,a7a0ad766ee8446598ce444c7d761e52,2020-10-13_22-21-08,1602645668,127.46345901489258,175318,iotagpu02,140.221.68.6,127.46345901489258,0,1,"41_batch_size=835,dropout=0.74998,epochs=22,learning_rate=0.0092806",0.009280602096799661,0.7499773764491777,22,835
f236fa5e,0.9840432558622625,0.9728000164031982,0.93912562257886,0.9990776609481645,0.9396790260099612,0.9977863862755949,0.9406013650617967,0.9946504334993543,0.9709704708298991,138.97838950157166,True,,,1,6c4fdf15d40242808bbdd26ae11fc6e4,2020-10-13_22-21-25,1602645685,138.97838950157166,175345,iotagpu02,140.221.68.6,138.97838950157166,0,1,"42_batch_size=417,dropout=0.62165,epochs=24,learning_rate=0.0081459",0.00814588078143878,0.6216514302117915,24,417
f23727ea,0.9442862155960827,0.9340999722480774,0.7935112506541078,0.8962846677132391,0.7971742543171114,0.8969126111983254,0.7987441130298273,0.8971219256933542,0.8697668763062657,268.29515504837036,True,,,1,009940ac1a464b09be2bf31401d2e65b,2020-10-13_22-23-41,1602645821,268.29515504837036,175899,iotagpu02,140.221.68.6,268.29515504837036,0,1,"43_batch_size=735,dropout=0.78341,epochs=53,learning_rate=0.030664",0.03066352669308938,0.7834092394456155,53,735
f2375724,0.979218743501171,0.9611999988555908,0.9162988650693569,1.0,0.9181116015132409,1.0,0.9182692307692307,0.9974779319041615,0.9613220464515939,265.1787757873535,True,,,1,437027e581004268a961c71ae289ac43,2020-10-13_22-24-10,1602645850,265.1787757873535,176472,iotagpu02,140.221.68.6,265.1787757873535,0,1,"44_batch_size=976,dropout=0.63492,epochs=52,learning_rate=0.024177",0.02417706331649492,0.6349196669023658,52,976
f237842e,0.9923476607768567,0.9779999852180481,0.9655172413793104,0.9999017585224482,0.9679732783181059,0.9999017585224482,0.9705275567344532,0.9986246193142745,0.9840992323482431,157.8065640926361,True,,,1,37b5dc5fb7f14923bb53a56bd0aed0a5,2020-10-13_22-23-25,1602645805,157.8065640926361,178104,iotagpu02,140.221.68.6,157.8065640926361,0,1,"45_batch_size=783,dropout=0.46397,epochs=29,learning_rate=0.011266",0.011266014941286052,0.4639656793144296,29,783
f237b188,0.9556641855239868,0.948199987411499,0.7949249920204278,0.9446217682732205,0.7917331631024577,0.9436642195978295,0.7969996808171083,0.9449409511650175,0.8900936184889434,175.92829656600952,True,,,1,fe2619d02ccc48098151dccbbf533e40,2020-10-13_22-23-52,1602645832,175.92829656600952,178658,iotagpu02,140.221.68.6,175.92829656600952,0,1,"46_batch_size=482,dropout=0.78958,epochs=32,learning_rate=0.018113",0.01811287404128937,0.7895810792264396,32,482
f237de42,0.9262440220514934,0.9204999804496765,0.7018871539419484,0.8966376089663761,0.699588083149727,0.8974039658971166,0.7130951240540282,0.898170322827857,0.8316907826672779,152.08245468139648,True,,,1,d898414d6c134fbfb8f64243d9918790,2020-10-13_22-23-29,1602645809,152.08245468139648,178679,iotagpu02,140.221.68.6,152.08245468139648,0,1,"47_batch_size=803,dropout=0.71939,epochs=27,learning_rate=0.051387",0.0513866220719951,0.7193900783758942,27,803
f2380b6a,0.8982864408879667,0.881600022315979,0.6449920359786376,0.7972453855523283,0.64902089384428,0.7991192729316968,0.6572659983135014,0.7977138573971705,0.765655488402695,264.68290853500366,True,,,1,b2d797d8bb914ca4bdc21c569ccf8eb0,2020-10-13_22-25-37,1602645937,264.68290853500366,179251,iotagpu02,140.221.68.6,264.68290853500366,0,1,"48_batch_size=821,dropout=0.70001,epochs=53,learning_rate=0.054842",0.05484202215981247,0.7000143110907444,53,821
f238387e,0.9392782200096,0.9283999800682068,0.7861925308733819,0.8943609581907455,0.7882755542330011,0.8954024698705549,0.7818776967713138,0.8988245796756436,0.8640764987115559,102.57601499557495,True,,,1,69dca90de28a4b0db26c30935e0d767e,2020-10-13_22-23-11,1602645791,102.57601499557495,179293,iotagpu02,140.221.68.6,102.57601499557495,0,1,"49_batch_size=517,dropout=0.61225,epochs=17,learning_rate=0.047661",0.04766114663459945,0.6122473399256039,17,517
f23866dc,0.9593788924424544,0.9409999847412109,0.8463003663003663,0.9425641025641026,0.8419047619047619,0.9446153846153846,0.8495238095238096,0.9432967032967033,0.9085730006735993,315.1696870326996,True,,,1,097264fbbdef4b99b38806412341b95f,2020-10-13_22-28-11,1602646091,315.1696870326996,180405,iotagpu02,140.221.68.6,315.1696870326996,0,1,"50_batch_size=525,dropout=0.51068,epochs=63,learning_rate=0.046788",0.046787507168162074,0.5106753636857512,63,525
49d8d356,0.9369666844606399,0.9370999932289124,0.8144615384615385,0.946974358974359,0.8161025641025641,0.9478974358974359,0.8281025641025641,0.9433846153846154,0.8963737193265786,211.9281485080719,True,,,1,0162a0f1283f4fa8a389e5372ab70037,2020-10-13_22-31-48,1602646308,211.9281485080719,184817,iotagpu02,140.221.68.6,211.9281485080719,0,1,"1_batch_size=750,dropout=0.44398,epochs=43,learning_rate=0.072085",0.07208537763682518,0.44398068463559826,43,750
49d90bf0,0.9236469548868845,0.9350000023841858,0.7536554354736174,0.9011443102352193,0.7638270820089001,0.9023098114007205,0.7780250052977326,0.898283534647171,0.856986517041804,188.32175731658936,True,,,1,40e1fb058ed54beb85395873c41e2e85,2020-10-13_22-31-24,1602646284,188.32175731658936,184821,iotagpu02,140.221.68.6,188.32175731658936,0,1,"2_batch_size=726,dropout=0.45242,epochs=37,learning_rate=0.076834",0.07683419657821217,0.45242093708874526,37,726
49d93b2a,0.926484666580011,0.9228000044822693,0.8079244698963008,0.9379353041324873,0.8145797864107723,0.9404117009750812,0.8210803281225816,0.9418046741990403,0.889127616849818,197.8979732990265,True,,,1,fbde2160faac4d8b97f768675865aa80,2020-10-13_22-31-34,1602646294,197.8979732990265,184819,iotagpu02,140.221.68.6,197.8979732990265,0,1,"3_batch_size=497,dropout=0.32456,epochs=39,learning_rate=0.075745",0.07574498769812113,0.32455767881068803,39,497
49d969e2,0.9489957481622696,0.9404000043869019,0.8804780876494024,0.9026969046889366,0.8872203493717438,0.9016242721422004,0.8902850137909899,0.8947287771988968,0.9058036446739177,281.757600069046,True,,,1,ddfaca4fa64f40cb96bf5738cc565fac,2020-10-13_22-32-58,1602646378,281.757600069046,184823,iotagpu02,140.221.68.6,281.757600069046,0,1,"4_batch_size=502,dropout=0.34448,epochs=56,learning_rate=0.059639",0.0596391183746148,0.34448339081683255,56,502
49d9984a,0.8419046937664852,0.8658000230789185,0.6651228352799033,0.8499798630688683,0.6627064035440999,0.8503826016915021,0.6804269029399919,0.8477648006443818,0.7830110155017689,183.20466899871826,True,,,1,350a3506204541f380ab45dd37bb7b1a,2020-10-13_22-31-19,1602646279,183.20466899871826,184825,iotagpu02,140.221.68.6,183.20466899871826,0,1,"5_batch_size=382,dropout=0.43857,epochs=35,learning_rate=0.078876",0.07887613820906902,0.4385696421344476,35,382
49d9c658,0.9071870097866306,0.9061999917030334,0.6554588994233213,0.889258137034503,0.6579024533281204,0.8911152380021503,0.6706089336330759,0.8903333007526146,0.8085079954579312,207.5100474357605,True,,,1,03d3c0a92dc24e32bda01e15f62dfe8a,2020-10-13_22-31-44,1602646304,207.5100474357605,184830,iotagpu02,140.221.68.6,207.5100474357605,0,1,"6_batch_size=787,dropout=0.42185,epochs=41,learning_rate=0.095006",0.09500557492751172,0.4218450387335901,41,787
49d9f4ca,0.9730959103768131,0.9574999809265137,0.9226536874404825,0.9468839276267061,0.9270976616231087,0.9469897365358163,0.9342926674425986,0.9472013543540366,0.9444643657907594,173.37762188911438,True,,,1,35160a16fb984e01854b6f21466110b9,2020-10-13_22-31-09,1602646269,173.37762188911438,184827,iotagpu02,140.221.68.6,173.37762188911438,0,1,"7_batch_size=727,dropout=0.44799,epochs=34,learning_rate=0.037677",0.037677262500632254,0.44798761929058295,34,727
49da29fe,0.9603964393692357,0.9491999745368958,0.9010580497569345,0.9472404918501572,0.8974835573348584,0.9501000857878181,0.9066342579353732,0.943237060337432,0.9319187396135882,241.89728212356567,True,,,1,86b8dcfeb47c450dbd4a2340528371ae,2020-10-13_22-32-18,1602646338,241.89728212356567,184832,iotagpu02,140.221.68.6,241.89728212356567,0,1,"8_batch_size=538,dropout=0.43655,epochs=47,learning_rate=0.047595",0.04759476572200515,0.4365539581106773,47,538
49da5898,0.8690403913384053,0.8486999869346619,0.5946085164835164,0.8331043956043956,0.596668956043956,0.8360233516483516,0.6004464285714286,0.8406593406593407,0.752406420910507,229.39242672920227,True,,,1,3d6ce4e672cd4d398e4638d7db9ee14f,2020-10-13_22-35-03,1602646503,229.39242672920227,184951,iotagpu02,140.221.68.6,229.39242672920227,0,1,"9_batch_size=448,dropout=0.63334,epochs=44,learning_rate=0.066428",0.06642785513317634,0.6333352790777863,44,448
49da8dd6,0.9427131491322671,0.9388999938964844,0.8249744114636643,0.9003228092276199,0.8251318793795764,0.9007164790174003,0.8279663018659948,0.8950476340445634,0.8819715822534463,142.41203379631042,True,,,1,771b646cd8ee4e4ca6d3df9824ec7ffe,2020-10-13_22-33-46,1602646426,142.41203379631042,184947,iotagpu02,140.221.68.6,142.41203379631042,0,1,"10_batch_size=977,dropout=0.31084,epochs=26,learning_rate=0.089901",0.08990132603481554,0.31083796151802884,26,977
49dabc3e,0.9552414199071271,0.9441999793052673,0.8816239316239316,0.9477207977207978,0.886039886039886,0.9491452991452991,0.8972934472934473,0.9457264957264957,0.9258739070952815,246.7083034515381,True,,,1,afa1d431250b4541a714e6c90a8cc841,2020-10-13_22-35-35,1602646535,246.7083034515381,184876,iotagpu02,140.221.68.6,246.7083034515381,0,1,"11_batch_size=540,dropout=0.3539,epochs=48,learning_rate=0.05516",0.05515986002926261,0.35389635530713304,48,540
49daea60,0.965028951429341,0.9532999992370605,0.9015347633136095,0.9506286982248521,0.9028291420118343,0.9501664201183432,0.9083764792899408,0.9461908284023669,0.9347569102534186,191.07184982299805,True,,,1,8e6b134d37a94f7db660463490def416,2020-10-13_22-34-48,1602646488,191.07184982299805,184938,iotagpu02,140.221.68.6,191.07184982299805,0,1,"12_batch_size=832,dropout=0.40987,epochs=36,learning_rate=0.048375",0.04837476849458888,0.4098739942817222,36,832
49db1846,0.9263452338901433,0.9229000210762024,0.7888254394804614,0.8508565670137722,0.7939760385175232,0.851528384279476,0.7935281603403874,0.839323703952525,0.8459104435688114,250.5666732788086,True,,,1,ffe0369cf9814818b83c5e3860ec2a16,2020-10-13_22-35-58,1602646558,250.5666732788086,184902,iotagpu02,140.221.68.6,250.5666732788086,0,1,"13_batch_size=687,dropout=0.20045,epochs=50,learning_rate=0.094762",0.0947624859069813,0.20045303941029635,50,687
49db464a,0.9745845263823867,0.9607999920845032,0.9732690264039892,0.8997792855391155,0.9731055342107414,0.9000245238289871,0.9751491866263386,0.8889070546881387,0.9432023912205251,151.62519121170044,True,,,1,3b7870b4c2794d43aabfeb4c38a8fd6a,2020-10-13_22-34-23,1602646463,151.62519121170044,184870,iotagpu02,140.221.68.6,151.62519121170044,0,1,"14_batch_size=941,dropout=0.20162,epochs=29,learning_rate=0.052437",0.05243708755100346,0.20161571591489294,29,941
49db73ea,0.9681268979001928,0.9501000046730042,0.8738599208397866,0.9982791257959043,0.8740320082601962,0.9984512132163139,0.876097057305111,0.9913956289795216,0.9412927321212539,290.6563811302185,True,,,1,439f78f4e62b4c8b954930a26117cecb,2020-10-13_22-37-12,1602646632,290.6563811302185,184901,iotagpu02,140.221.68.6,290.6563811302185,0,1,"15_batch_size=447,dropout=0.40524,epochs=56,learning_rate=0.038737",0.038736918811162,0.4052374094993636,56,447
49dba428,0.971754359527373,0.9616000056266785,0.9328949738785804,0.9508196721311475,0.9358674112772474,0.9508196721311475,0.9384795532336516,0.9460457575211674,0.9485351756658742,172.58692526817322,True,,,1,3ebb9bad446041369a5545549d5f6b57,2020-10-13_22-35-54,1602646554,172.58692526817322,184956,iotagpu02,140.221.68.6,172.58692526817322,0,1,"16_batch_size=854,dropout=0.3218,epochs=32,learning_rate=0.045716",0.04571612274313117,0.32180156954715455,32,854
49dbd560,0.907194823300073,0.9162999987602234,0.6442134442134442,0.8881496881496882,0.6521136521136521,0.8905058905058905,0.6668052668052669,0.8943866943866944,0.8074586822793666,173.94548964500427,True,,,1,c9b9c7c5657042688aef8d63da1a1d16,2020-10-13_22-36-43,1602646603,173.94548964500427,184909,iotagpu02,140.221.68.6,173.94548964500427,0,1,"17_batch_size=555,dropout=0.60502,epochs=32,learning_rate=0.060629",0.06062940540742322,0.6050206836944486,32,555
